0,0.0018157,0.0014947,0.00077509,0.00034888,0.00018218,0.00016147,0.00013292,8.899e-05,9.9003e-05,0.00010935,0.0001182,0.00011808,0.00011549,0.0002606,0.00032148,0.00046473,0.00053425,0.00059798,0.00079448,0.00091459,0.00083205,0.00084501,0.00087195,0.0011111,0.0014177,0.0013876,0.0007983,0.00041278,0.0003563,0.00035209,0.00033175,0.00026934,0.00020676,0.00017238,0.00014804,0.00013446,0.00012515,0.0001446,0.00011247,0.00014098,0.0002969,0.00048683,0.00034241,0.00030178,0.00026735,0.00052604,0.00048282,0.00041975,0.00033909,0.00024341,0.00036873,0.00053638,0.00065696,0.00068691,0.00094644,0.00083362,0.00077747,0.0013837,0.001355,0.0012,0.0010365,0.0009803,0.0010365,0.0015127,0.0014563,0.00089522,0.00059197,0.00044923,0.00039217,0.00045651,0.00059031,0.00070789,0.0008217,0.00074827,0.00064089,0.0015997,0.0015167,0.0014751,0.00092088,0.00083649,0.00081545,0.00060327,0.00051838,0.00047567,0.00046307,0.0003914,0.00031393,0.00026184,0.0002182,0.00018313,0.00019487,0.0002597,0.00027688,0.00029781,0.00045572,0.00047568,0.00075309,0.00074426,0.0017624,0.0020497,0.0017601,0.0019414,0.0019795,0.00096709,0.00073405,0.0006686,0.00064324,0.0005034,0.00071,0.00072298,0.00051353,0.00019874,0.0001178,0.00011131,0.00010762,0.00011984,0.00013562,0.00015183,0.00017238,0.00019195,0.0002138,0.00023764,0.00026316,0.00030386,0.00032779,0.00034279,0.00034766,0.00032789,0.00030758,0.00030132,0.00035913,0.00036127,0.00032448,0.00025516,0.00021922,0.00023196,0
0,0.0019302,0.0014017,0.00096804,0.00061777,0.00039427,0.00022039,0.00016733,0.00012542,0.000122,0.00010874,0.00012003,0.00010555,0.00010342,0.0001998,0.00026438,0.00037855,0.0015837,0.0010478,0.00096466,0.0009483,0.00093953,0.0010169,0.0010628,0.0011695,0.0011737,0.0010977,0.00046949,0.00029432,0.00029904,0.000301,0.00030389,0.00027726,0.00022015,0.00017633,0.00015062,0.00013699,0.00012376,0.00014239,0.00015327,0.00015624,0.00029326,0.00036668,0.0003803,0.00028164,0.00035228,0.00058694,0.00054735,0.00054689,0.00049445,0.00068117,0.00045122,0.0006187,0.00054599,0.00057224,0.0008213,0.00081879,0.00071156,0.0022778,0.0020153,0.0015241,0.0021493,0.0016998,0.0018722,0.0022115,0.0014434,0.0011196,0.00058251,0.00043095,0.00036559,0.00047284,0.00067627,0.00091297,0.0013188,0.0022588,0.002409,0.0019475,0.0018991,0.0027733,0.0041288,0.0044285,0.0036623,0.0012967,0.00073408,0.00056183,0.00046328,0.00035357,0.00026662,0.00022123,0.00018234,0.00017196,0.0001814,0.00024494,0.00032317,0.00037937,0.00060361,0.00054389,0.00051344,0.0008443,0.0027501,0.0030237,0.0022603,0.0023503,0.0025286,0.00092424,0.0007183,0.00075569,0.0010331,0.0011143,0.00098604,0.00065887,0.00034961,0.00016377,0.00012525,0.00011881,0.00010711,0.00010549,0.00011695,0.00014273,0.00016008,0.00017856,0.00020589,0.0002297,0.00025722,0.00027649,0.00028264,0.00029332,0.00029953,0.00028325,0.00028534,0.00026888,0.00028521,0.0002816,0.00026607,0.0002329,0.00022177,0.0002295,0
0,0.001914,0.0013742,0.00097103,0.00074703,0.0005687,0.00039412,0.00029497,0.00021571,0.00015186,0.00011455,9.7285e-05,8.8202e-05,7.9271e-05,0.00011184,0.0002077,0.00039364,0.00078742,0.00082186,0.0010164,0.0012006,0.0012269,0.0012198,0.0011175,0.00065665,0.000565,0.0005176,0.00026958,0.0002242,0.00024132,0.00025507,0.00026885,0.00028621,0.00023502,0.00019404,0.00015287,0.0001468,0.00013112,0.00013138,0.00014041,0.00022049,0.00032993,0.00042135,0.00036791,0.00035393,0.00044106,0.00049072,0.0005644,0.00064279,0.0005084,0.00062693,0.00058752,0.00053139,0.00055492,0.00052082,0.0007008,0.00084304,0.00076399,0.0023628,0.0034703,0.002733,0.0038,0.0036909,0.0035041,0.0028998,0.0013739,0.00063457,0.00048878,0.00055248,0.00050883,0.00066459,0.00090323,0.0016122,0.0018615,0.0024488,0.0023842,0.0019272,0.0037499,0.0049938,0.010015,0.013508,0.005733,0.0014101,0.00098821,0.00064031,0.00043579,0.00030216,0.0002316,0.00021223,0.00017418,0.00017167,0.00018037,0.00025627,0.00036654,0.00043417,0.00095941,0.00072652,0.00062747,0.00084638,0.0023126,0.0032437,0.0031131,0.0022413,0.0016627,0.0011663,0.00078663,0.00072404,0.00088956,0.00097333,0.00089335,0.0006672,0.00075334,0.00025465,0.00020034,0.00021891,0.00014451,0.00011934,0.00011315,0.00011791,0.00013832,0.0001631,0.00017911,0.00020106,0.00022395,0.00024931,0.0002599,0.00027324,0.00028247,0.00028038,0.00026087,0.00023441,0.00022109,0.0002051,0.00019996,0.00020087,0.00020983,0.00021868,0
0,0.0018435,0.0013313,0.00094705,0.00074133,0.0006547,0.00050935,0.00040533,0.00032228,0.00023347,0.00015886,0.00010701,7.6699e-05,5.6793e-05,7.5434e-05,0.00019529,0.00025247,0.00047658,0.00072801,0.00087481,0.0011533,0.0012099,0.0010295,0.00071852,0.00039815,0.00027547,0.00025973,0.0002332,0.00021694,0.00022814,0.00023404,0.00023682,0.00030296,0.0002584,0.00020108,0.0001603,0.00014437,0.0001318,0.00012386,0.00012196,0.00019883,0.00034609,0.00058755,0.00089329,0.00051363,0.00045344,0.00042734,0.00039615,0.00056704,0.00060117,0.00050395,0.0005689,0.00064236,0.00055361,0.00061754,0.00074153,0.00082497,0.0011659,0.0020662,0.0033752,0.0032948,0.0037034,0.0040291,0.00383,0.0023862,0.0013389,0.0008165,0.0006987,0.00063392,0.0008083,0.0010658,0.0013247,0.0018106,0.0023978,0.0026729,0.0027431,0.0035263,0.0042177,0.0054827,0.015616,0.022599,0.0082171,0.0022587,0.0010568,0.00065668,0.00041555,0.00026309,0.00018743,0.0001807,0.00017868,0.00020574,0.00021898,0.00030457,0.00042135,0.0004744,0.00071925,0.00090181,0.0010945,0.0015633,0.0015216,0.0017934,0.0057929,0.002981,0.0016736,0.0010618,0.00081507,0.00074612,0.00066454,0.00066367,0.00064849,0.00052273,0.00066549,0.00053434,0.00035463,0.00027173,0.00021085,0.00016175,0.0001325,0.00011604,0.00011448,0.00013792,0.00017234,0.00018803,0.00020087,0.00021766,0.0002454,0.00025974,0.00026252,0.00024668,0.00022058,0.00019758,0.00018907,0.00019007,0.00020246,0.00020476,0.00020876,0.0002169,0
0,0.0018036,0.001278,0.00092607,0.0006921,0.00062784,0.0005257,0.00045319,0.0003957,0.00032914,0.0002441,0.00016206,9.839e-05,6.4514e-05,5.234e-05,6.9591e-05,9.3956e-05,0.00015175,0.00019476,0.00029292,0.00054257,0.00058903,0.00051462,0.00033078,0.00024716,0.00024805,0.00024012,0.00023589,0.00023743,0.00021556,0.0002244,0.00033154,0.00046944,0.00039135,0.00024104,0.00020582,0.0001491,0.00014212,0.00014078,0.00013202,0.00027217,0.0011097,0.0021666,0.0016234,0.0006456,0.00042938,0.00035133,0.00032241,0.00039996,0.00040359,0.00040233,0.00048154,0.00056634,0.0006132,0.00077574,0.0007302,0.00088595,0.0011079,0.0014167,0.0027586,0.0029673,0.0032769,0.0068231,0.0055705,0.0024161,0.001376,0.00081875,0.00092984,0.0011333,0.0019096,0.0025322,0.0025737,0.0028388,0.0033474,0.0036437,0.0034643,0.0032396,0.0040638,0.0051517,0.0061562,0.0078005,0.0094669,0.0064465,0.0016654,0.00096286,0.00049568,0.00030901,0.00020899,0.00018802,0.00026934,0.0002915,0.00032031,0.00048914,0.00055359,0.0014336,0.00098763,0.0011955,0.001261,0.0014698,0.001326,0.0021427,0.0062262,0.0028152,0.0015048,0.0010127,0.00073061,0.00065176,0.00056651,0.00049447,0.00047614,0.0004333,0.00040379,0.00038285,0.00036237,0.00029221,0.00026922,0.00022822,0.00017336,0.00013562,0.00011563,0.00012484,0.00016013,0.00018922,0.00022389,0.00024592,0.00026093,0.00026356,0.00026295,0.00025329,0.00021141,0.00018119,0.00018422,0.00019833,0.00022312,0.00022153,0.00021777,0.00022096,0
0,0.0017731,0.0012702,0.00092066,0.00071382,0.00057308,0.00051917,0.00046247,0.00041765,0.00038352,0.0003272,0.00024154,0.00017491,0.00012241,8.657e-05,9.4557e-05,0.00017542,0.00013326,0.00012579,0.0001636,0.00023629,0.00025356,0.00023141,0.00019276,0.00021828,0.00022415,0.00023567,0.00026468,0.00023747,0.00022678,0.00027527,0.00070497,0.00059727,0.00050474,0.00056179,0.00069757,0.00044229,0.00025908,0.00025955,0.00034499,0.0009877,0.0033753,0.0028327,0.0016701,0.00069808,0.0004319,0.00033692,0.00031509,0.00034316,0.00036334,0.00032474,0.00034077,0.00043245,0.00056312,0.0006349,0.00069887,0.00074971,0.0012347,0.0015091,0.0016858,0.0019811,0.0023356,0.0062164,0.0045842,0.0020873,0.0016543,0.0012301,0.0015517,0.002392,0.0045056,0.0066488,0.0070885,0.0050031,0.004587,0.0050024,0.0038953,0.0038107,0.0044292,0.0046958,0.0071038,0.009219,0.009099,0.0068461,0.0035546,0.0014362,0.00068068,0.00045909,0.00030465,0.00039714,0.00067083,0.00065909,0.00082086,0.00099001,0.00091383,0.0010029,0.00097032,0.001367,0.0015577,0.0016176,0.0014603,0.0018433,0.0013475,0.001153,0.0010094,0.00084605,0.00079181,0.00081417,0.00065644,0.00059987,0.00051104,0.00044549,0.00037188,0.00034951,0.00035362,0.00035934,0.00034412,0.00031898,0.00023622,0.00017384,0.00013667,0.00012995,0.00015252,0.00019412,0.00025736,0.00029184,0.00029849,0.00029514,0.00029112,0.00026039,0.00021736,0.00018801,0.00018967,0.00020676,0.00024196,0.00024782,0.00024864,0.00022798,0
0,0.00094252,0.00091373,0.00077719,0.00066798,0.00054473,0.00047397,0.00045058,0.00041578,0.00038191,0.00032714,0.00024301,0.00016767,0.00011015,7.8953e-05,5.0814e-05,5.4838e-05,4.039e-05,6.768e-05,8.2673e-05,0.00010362,0.00011999,0.00013574,0.00015029,0.00017834,0.00022458,0.00025494,0.00027615,0.00027297,0.00030681,0.0003083,0.00039831,0.00047899,0.00044628,0.00046461,0.00060657,0.00082285,0.00084437,0.001121,0.0016561,0.0052284,0.0031726,0.0019159,0.00083472,0.00052963,0.00040502,0.00034774,0.00033812,0.00031208,0.00037199,0.00033494,0.00029806,0.00031435,0.00039497,0.00044989,0.00047606,0.00049723,0.00085753,0.0014313,0.0013333,0.0014349,0.0018619,0.002341,0.0026647,0.0025774,0.0021269,0.0018478,0.0016091,0.003711,0.0068856,0.010578,0.010979,0.0075019,0.0041908,0.0042334,0.0049843,0.0039433,0.0049867,0.0078269,0.011562,0.010395,0.007735,0.0059631,0.0033963,0.0015212,0.00087114,0.0008467,0.00057216,0.00059231,0.0005957,0.0012602,0.00095181,0.0010211,0.00097003,0.0009278,0.0013965,0.0026621,0.0020807,0.0021085,0.0016279,0.0011723,0.0010653,0.00099157,0.0014775,0.0011557,0.00085024,0.00074261,0.00064627,0.00058302,0.00049176,0.0004306,0.00036316,0.00036157,0.00039977,0.00049219,0.0005818,0.00057329,0.00047074,0.00031047,0.00020932,0.00016737,0.00016109,0.00019369,0.00027169,0.00031913,0.0003988,0.00044934,0.00039891,0.00028941,0.00024022,0.00019221,0.00019862,0.00021885,0.0002668,0.00027058,0.00026121,0.00023342,0
0,0.00081011,0.00068099,0.00056967,0.00047295,0.0004519,0.00043506,0.00040798,0.00039704,0.00036967,0.00030925,0.00020648,0.00016388,0.0001201,8.5388e-05,6.54e-05,4.157e-05,3.7527e-05,6.797e-05,5.3186e-05,6.4056e-05,8.1082e-05,9.7429e-05,0.00012505,0.00015585,0.00024979,0.00028799,0.0002774,0.00028916,0.00028481,0.00028167,0.00029805,0.00034444,0.00038873,0.00042181,0.00048541,0.00065181,0.0011361,0.0012069,0.0016242,0.0017244,0.0012444,0.00083428,0.00055195,0.00045307,0.00038412,0.00040137,0.00034986,0.00040022,0.00046771,0.00040768,0.00037009,0.00045902,0.00054708,0.00051858,0.00048468,0.00055153,0.00062279,0.00073086,0.00082972,0.001108,0.0020127,0.0015942,0.0019625,0.0027245,0.0025459,0.0019598,0.0018547,0.0039091,0.0073424,0.012152,0.013293,0.011057,0.0042026,0.0032974,0.0039112,0.0052291,0.0086666,0.013391,0.015793,0.0086866,0.0055808,0.003208,0.002284,0.0014957,0.00092165,0.0010766,0.00088515,0.00064699,0.00074968,0.00091431,0.00076772,0.00097555,0.0015003,0.0011972,0.0021152,0.0021143,0.0020692,0.0015437,0.0013198,0.0010154,0.0013813,0.001132,0.0010165,0.00095247,0.00082273,0.00071634,0.0006324,0.00053672,0.00045589,0.00041978,0.00042477,0.00047567,0.00060957,0.00078725,0.00090431,0.00092581,0.00080069,0.00053504,0.00032567,0.00023481,0.00020285,0.00021883,0.00027791,0.00039865,0.00051132,0.00053738,0.00043292,0.00031955,0.00025884,0.0002148,0.00020438,0.00023334,0.00027023,0.00028423,0.00026069,0.00024652,0
0,0.00068672,0.00055115,0.00042786,0.00036431,0.00033817,0.00036737,0.00037613,0.00036764,0.0003419,0.00027705,0.00018827,0.00017139,0.00013695,0.00011324,7.8378e-05,5.805e-05,6.4383e-05,4.9369e-05,4.7575e-05,4.725e-05,6.1358e-05,7.4167e-05,9.8562e-05,0.00016327,0.00026671,0.00027073,0.00030393,0.00028763,0.0002669,0.00026356,0.00026802,0.0002841,0.00030877,0.00033683,0.00036654,0.00043631,0.00070954,0.00091683,0.00097641,0.0008621,0.0006384,0.0006673,0.00045187,0.00041685,0.00030607,0.00050457,0.00039833,0.00045618,0.00056211,0.00052961,0.0006445,0.00079658,0.00086046,0.00059387,0.00052534,0.00048091,0.00053895,0.00058855,0.00078016,0.00076061,0.0018586,0.0012134,0.0012461,0.0018041,0.0024642,0.0028334,0.0021696,0.0028786,0.0058758,0.011288,0.016534,0.017186,0.0099526,0.005175,0.0043134,0.0073076,0.012242,0.014069,0.011667,0.0044042,0.0029501,0.0018064,0.0017209,0.001577,0.0021149,0.0012061,0.00089868,0.00060342,0.00067773,0.00079597,0.00082776,0.0013647,0.0017898,0.0015268,0.0032656,0.0022029,0.0018727,0.0014328,0.001147,0.00114,0.0011703,0.0010178,0.00093102,0.00078366,0.00075112,0.00070292,0.0006348,0.0005989,0.00054672,0.00055782,0.00065615,0.00098891,0.0013135,0.0015988,0.0015993,0.0014636,0.0011799,0.00086919,0.000527,0.00032674,0.00025279,0.0002546,0.00028747,0.00039229,0.0004887,0.00049947,0.00039609,0.00032523,0.00028539,0.00025619,0.00025639,0.00028582,0.00026443,0.00025906,0.00024487,0.00024669,0
0,0.00062467,0.00048182,0.00033848,0.00025751,0.00024555,0.00026692,0.00029767,0.00030349,0.00028433,0.00022328,0.00016193,0.0001658,0.00014188,0.00013729,9.1054e-05,6.4644e-05,5.2114e-05,4.315e-05,3.4398e-05,3.4255e-05,4.8529e-05,8.1313e-05,0.00014774,0.00016574,0.00023572,0.00028478,0.000304,0.00029788,0.00028461,0.00027088,0.00026917,0.00027176,0.00027819,0.00028767,0.0003006,0.00031763,0.00033365,0.00039532,0.00085999,0.00060415,0.0004506,0.00036004,0.0003338,0.00032877,0.00041162,0.00040282,0.0005245,0.0007578,0.00067006,0.00062609,0.00099336,0.000973,0.00080613,0.00052176,0.00059843,0.00047634,0.00052728,0.00049636,0.00058711,0.00067401,0.0010651,0.00097262,0.00094734,0.0013383,0.0019519,0.0054196,0.0025606,0.0018959,0.0024832,0.0044336,0.0086364,0.014937,0.015644,0.0086087,0.0057948,0.0070754,0.012574,0.014723,0.012777,0.0035114,0.0027865,0.0016757,0.0016227,0.0016397,0.0033139,0.0016099,0.00094562,0.0007012,0.00069342,0.00068946,0.0015536,0.0011479,0.00098594,0.0013591,0.0027939,0.0018921,0.00145,0.0013019,0.0014086,0.001558,0.0015414,0.0011723,0.0011511,0.00096287,0.00085234,0.00080109,0.00079731,0.00083452,0.0008499,0.0011141,0.0016872,0.0026773,0.0028271,0.0026537,0.002257,0.0018601,0.001514,0.00115,0.00076489,0.00046891,0.00030276,0.00027554,0.00027727,0.00034949,0.00044957,0.0004359,0.00035873,0.00033136,0.00031587,0.0002929,0.00028544,0.00027622,0.00025478,0.00024694,0.00023906,0.00024495,0
0,0.00060214,0.00045165,0.00030147,0.00023106,0.00019422,0.00019615,0.00021149,0.00021478,0.00019521,0.00016514,0.00013932,0.00014137,0.00012687,8.9946e-05,5.3818e-05,4.1492e-05,3.8526e-05,3.4137e-05,3.1217e-05,3.5233e-05,4.1476e-05,0.00016447,0.00019373,0.00020621,0.00025613,0.00029652,0.00032045,0.00032229,0.00031679,0.00030563,0.00029388,0.00028179,0.00027912,0.00028005,0.00028018,0.0002812,0.00028278,0.00028332,0.00027893,0.00028921,0.00028145,0.0002576,0.00029415,0.00032327,0.00051326,0.00053931,0.00058556,0.00064428,0.00087325,0.00086116,0.0016608,0.0011215,0.00059881,0.00047122,0.0005376,0.00045485,0.00047415,0.00047554,0.00066604,0.00073269,0.0008051,0.0012989,0.0011863,0.0012375,0.0017387,0.0033047,0.0021261,0.0018062,0.0021241,0.0021563,0.0027375,0.0071643,0.015703,0.016631,0.0057348,0.0061619,0.0072227,0.011238,0.011966,0.0032506,0.0023708,0.0025296,0.001779,0.0011511,0.0012457,0.00072086,0.001043,0.00080974,0.00076514,0.00077605,0.001214,0.0011283,0.00066576,0.00068692,0.0009938,0.0015284,0.0012949,0.0017229,0.0019577,0.0019715,0.0016457,0.0013268,0.0012463,0.0012453,0.0013254,0.001342,0.0012935,0.001387,0.0017956,0.0031483,0.0041455,0.0043334,0.0035706,0.0026348,0.0021704,0.0017298,0.0014076,0.0010842,0.00076424,0.00051797,0.00035225,0.00029517,0.00027932,0.00030998,0.00034856,0.00033166,0.0003098,0.00033091,0.00035273,0.00035875,0.00033489,0.00028691,0.00026251,0.00023411,0.00023354,0.00024244,0
0,0.00056339,0.00040921,0.00029145,0.00021899,0.00020326,0.00018064,0.00016764,0.00015429,0.0001561,0.00016414,0.00014155,0.00012618,9.8812e-05,7.1836e-05,4.7473e-05,3.424e-05,3.4803e-05,3.0518e-05,3.3306e-05,3.9142e-05,0.00016257,0.00018702,0.00024398,0.00030615,0.00035569,0.00038815,0.0003976,0.0003864,0.00035915,0.00032872,0.00030711,0.00028795,0.00027477,0.00026865,0.00026125,0.00025483,0.00024973,0.00025029,0.00031861,0.00027512,0.00023623,0.00023706,0.00023834,0.00037458,0.00047659,0.00068978,0.00069878,0.00080122,0.00080135,0.0010566,0.0015137,0.0006516,0.00051097,0.00057427,0.00058343,0.00053965,0.00048414,0.00054653,0.00053146,0.0007878,0.00079862,0.0029802,0.0019605,0.0014286,0.0015945,0.0033697,0.0017395,0.0013845,0.0015071,0.0015814,0.002105,0.0021196,0.0075253,0.021945,0.0060797,0.0044238,0.0049308,0.0056303,0.0046834,0.0035035,0.0027489,0.0027403,0.0015636,0.00088636,0.00074083,0.00053269,0.00064058,0.0010421,0.00092835,0.00069833,0.0006067,0.00072767,0.0004749,0.00046777,0.00084904,0.0010704,0.00094439,0.0016275,0.0021493,0.0025619,0.0026036,0.002609,0.0024448,0.0024265,0.0022859,0.0018202,0.0017293,0.0037777,0.0058599,0.0059829,0.0052346,0.0039478,0.0023758,0.001542,0.0012486,0.0013132,0.0010453,0.00086128,0.00075543,0.0006299,0.00053821,0.00048387,0.00043539,0.00035409,0.00030101,0.00029023,0.00030973,0.00032267,0.00037458,0.00039524,0.00037987,0.00030367,0.00025302,0.00024064,0.00023109,0.00024033,0
0,0.00056661,0.00040559,0.00025825,0.00018282,0.00019325,0.00019328,0.00018326,0.00017499,0.00017841,0.00021315,0.00017911,0.00016832,0.00010952,7.9982e-05,5.3181e-05,3.4147e-05,2.6047e-05,2.6209e-05,3.553e-05,0.00027819,0.00055439,0.00044722,0.000502,0.00058621,0.00060733,0.00058367,0.00052059,0.00044858,0.00038773,0.00034048,0.00030547,0.00028453,0.00026766,0.00025869,0.00025099,0.00024436,0.0002402,0.00024201,0.00024847,0.00029172,0.00026667,0.00023936,0.00021977,0.00029828,0.00037209,0.00067164,0.000831,0.0010999,0.0010539,0.0016675,0.0010061,0.00060888,0.00075176,0.00070234,0.0005981,0.00053716,0.00047106,0.0004829,0.00062433,0.00078276,0.00086416,0.00072761,0.00074964,0.0010327,0.0013202,0.0050779,0.0024338,0.0013384,0.00087329,0.0008251,0.001163,0.0016435,0.001402,0.0025828,0.0044652,0.004294,0.0045568,0.0052166,0.0050422,0.003934,0.0026108,0.0028045,0.0023341,0.0010065,0.00066255,0.00049407,0.00051791,0.0011331,0.0010111,0.00076367,0.00055856,0.00057014,0.00045976,0.00048726,0.00075986,0.00076748,0.0011338,0.0041604,0.0058069,0.0050197,0.0046193,0.0037679,0.0025987,0.0016741,0.0012584,0.0011049,0.0010527,0.0026763,0.0028189,0.0069176,0.0045361,0.0025048,0.0014305,0.0010634,0.0009941,0.0010617,0.0013373,0.0012958,0.0013437,0.0014517,0.0016115,0.0015757,0.0013222,0.00083922,0.00038833,0.00027751,0.00027765,0.0003209,0.00038311,0.00040426,0.00040088,0.00032782,0.00025147,0.00022989,0.00023019,0.00023957,0
0,0.0005261,0.00036292,0.00024383,0.00017962,0.00026058,0.00022302,0.00021065,0.00024618,0.00030583,0.00045678,0.00029341,0.00039091,0.00019133,0.00010466,5.719e-05,3.3002e-05,2.9307e-05,3.0491e-05,4.4304e-05,0.00031016,0.00043862,0.00058822,0.00065037,0.00063225,0.00057337,0.00048529,0.00040667,0.00034862,0.00030774,0.00027901,0.00025775,0.0002455,0.00023776,0.00023248,0.00023306,0.00023235,0.00023095,0.00023281,0.00023725,0.00025261,0.00025568,0.00023643,0.00021167,0.00026142,0.00037405,0.00069186,0.00062521,0.00076042,0.0013516,0.0014726,0.00097976,0.00086009,0.00076821,0.00076706,0.00065347,0.00052395,0.00058008,0.00068936,0.00067833,0.00086538,0.0009628,0.0009845,0.00091826,0.00097505,0.0010693,0.0012664,0.0013509,0.00097893,0.00077605,0.00072339,0.00060234,0.0013262,0.0010469,0.0013657,0.0037649,0.0038774,0.0038779,0.0041082,0.005412,0.0035439,0.0029611,0.0030291,0.0018272,0.00059198,0.00056299,0.00049201,0.0009359,0.0027135,0.0018017,0.00087718,0.00059869,0.00052558,0.00051642,0.00085803,0.0010135,0.0011557,0.0024425,0.011094,0.0078104,0.0044539,0.0024009,0.0011769,0.00067863,0.00052485,0.00062101,0.00073873,0.00066078,0.00060591,0.00061403,0.0010105,0.0015983,0.0019689,0.0013729,0.0013248,0.0016886,0.0025566,0.003979,0.004117,0.0038821,0.0037038,0.0033988,0.0028303,0.0022028,0.0015651,0.00084641,0.00034829,0.00025899,0.00029957,0.00036516,0.00042628,0.00040443,0.00034346,0.00026637,0.00024245,0.0002401,0.0002451,0
0,0.00055368,0.00037525,0.00022762,0.00017874,0.00018852,0.0002224,0.00026272,0.00025734,0.00025051,0.00031308,0.0002301,0.00022777,0.00017133,9.2572e-05,5.8445e-05,4.2239e-05,4.3034e-05,6.8977e-05,0.00011205,0.00022996,0.00042598,0.00059723,0.0006001,0.00054658,0.00045238,0.0003643,0.00030152,0.00025977,0.00023507,0.00021884,0.00020892,0.00020384,0.00020216,0.00020179,0.00020272,0.00020442,0.00020959,0.00021291,0.00021844,0.00022999,0.00024692,0.00025276,0.00023467,0.00032698,0.00053623,0.00078685,0.0010673,0.0016114,0.0022324,0.0018281,0.0011922,0.001013,0.00061597,0.00061816,0.00081399,0.00055647,0.00068213,0.00083839,0.00068209,0.0012064,0.0011498,0.0011523,0.0011432,0.0010209,0.00098185,0.0010405,0.0010817,0.00086582,0.00086345,0.00087667,0.00069422,0.0005863,0.00057431,0.00113,0.0012984,0.0022093,0.003453,0.0032184,0.0040946,0.0034161,0.0032153,0.0020399,0.001637,0.00047044,0.00038386,0.00042802,0.00094367,0.0035792,0.0015579,0.00074468,0.00049331,0.00042032,0.00055925,0.0031351,0.0016842,0.0013095,0.0025024,0.0044379,0.00251,0.0013241,0.00080088,0.00054007,0.00041732,0.00034974,0.0003966,0.00052565,0.00048797,0.00043146,0.00035082,0.00036777,0.00062548,0.0011051,0.0035042,0.0067786,0.008309,0.0078395,0.006848,0.0062675,0.0056329,0.0046897,0.0038034,0.0029699,0.0024146,0.0017922,0.0012444,0.00063674,0.00029262,0.00028379,0.00037418,0.00042469,0.00040958,0.00036047,0.00029982,0.00027626,0.00025586,0.00025125,0
0,0.00054342,0.00052915,0.00025866,0.00014574,0.00014614,0.00016441,0.000186,0.0002781,0.00023964,0.00023151,0.00019011,0.00015586,0.00012294,0.00010704,7.1832e-05,7.4145e-05,7.9453e-05,0.00018763,0.00058059,0.00041475,0.00055097,0.00068302,0.00065878,0.00054293,0.00040082,0.00030099,0.00024639,0.00021689,0.00020458,0.00020103,0.00019906,0.00019912,0.00020077,0.00020298,0.0002039,0.00020459,0.00020331,0.00020261,0.00020431,0.00021272,0.000233,0.00029586,0.00030075,0.00041435,0.00063521,0.00074249,0.0017127,0.0019821,0.0019701,0.0018207,0.0011853,0.00079993,0.00062988,0.0010208,0.00069135,0.00049161,0.00078152,0.00062137,0.00060995,0.00072382,0.0011315,0.0010928,0.0012275,0.00093688,0.00086437,0.0010486,0.00094741,0.00097444,0.00062495,0.00074291,0.00062138,0.00038911,0.00052559,0.00085099,0.0011125,0.0016783,0.0023074,0.0023799,0.0035111,0.0026022,0.0027912,0.001629,0.0011508,0.00059314,0.00047433,0.000446,0.00059171,0.0019739,0.0020882,0.00067997,0.00042236,0.00037078,0.00063652,0.0030466,0.0016578,0.001912,0.0021125,0.0024516,0.001154,0.00078613,0.00058504,0.00051534,0.00042073,0.0003568,0.00033211,0.00032464,0.00031345,0.00027437,0.00026793,0.0002567,0.00026492,0.00037665,0.0018795,0.0040269,0.0062987,0.0059872,0.0052701,0.0045742,0.0045237,0.0038547,0.0031981,0.0024039,0.0019283,0.0015801,0.001206,0.00083087,0.00045638,0.00029329,0.00034658,0.00042366,0.00043389,0.00038292,0.00031092,0.00029945,0.0002916,0.00027923,0
0,0.00035042,0.00041736,0.00027325,0.00014905,0.00013025,0.00015357,0.00018319,0.00022844,0.0002097,0.00022104,0.00019414,0.00014667,0.00011674,0.00011295,0.00010939,9.8211e-05,0.00023408,0.00031317,0.00040986,0.00055184,0.00072384,0.0007303,0.0006347,0.00045988,0.00032568,0.000255,0.00022059,0.00020306,0.00020362,0.00022597,0.00023587,0.00025546,0.00028048,0.00028953,0.00028239,0.00026759,0.00025055,0.00022878,0.00021315,0.00021677,0.00024109,0.0002875,0.0007227,0.00057254,0.00059093,0.00075366,0.003612,0.0023437,0.0015413,0.0012153,0.00090891,0.0007412,0.00084049,0.001443,0.00082387,0.00065873,0.00073376,0.00055486,0.00059026,0.00060267,0.0017413,0.0012658,0.0010288,0.00080154,0.0008791,0.00117,0.0012235,0.00086343,0.0006973,0.00073221,0.00055529,0.00064974,0.00061274,0.00049252,0.00066092,0.00074242,0.0017274,0.0016422,0.0031136,0.0026025,0.0016247,0.0011859,0.00091487,0.00069214,0.000635,0.00061507,0.00066163,0.0011296,0.0012761,0.00051991,0.00039047,0.0003813,0.00077644,0.0033669,0.0023653,0.0030921,0.0033841,0.0027287,0.0015196,0.0010715,0.00083597,0.00067671,0.00049069,0.00040453,0.00031722,0.00032103,0.00029623,0.00026685,0.00025067,0.00023835,0.0002356,0.00023407,0.00031688,0.00071845,0.00128,0.0016048,0.0017437,0.0018115,0.0023687,0.0023397,0.0020014,0.0015711,0.0012625,0.0010015,0.00086818,0.00075326,0.00059725,0.00034716,0.00033045,0.00040534,0.00046147,0.00040131,0.00031983,0.00029651,0.00032345,0.00035654,0
