0,5.882e-05,7.1069e-05,5.1476e-05,4.8458e-05,5.8357e-05,8.3034e-05,0.00012004,0.00014355,0.00018745,0.0002197,0.00023226,0.00026762,0.00039958,0.00059234,0.00069613,0.00091825,0.0013386,0.0022216,0.0029575,0.0028711,0.0025301,0.0018223,0.0013825,0.0011657,0.0013045,0.0022977,0.0015103,0.00093458,0.00045731,0.00024666,0.00013238,6.6565e-05,3.374e-05,1.772e-05,1.2813e-05,1.2797e-05,1.3056e-05,1.9848e-05,4.02e-05,8.2318e-05,0.0003466,0.00099377,0.0010871,0.00085395,0.0003504,0.00027489,0.00031532,0.00039913,0.00041607,0.00039881,0.00035639,0.00052389,4.0735e-05,3.6926e-05,3.7441e-05,3.4358e-05,0.00056456,0.00064925,0.00066054,0.0007216,0.00075187,0.0010753,0.0013646,0.0026571,0.0031413,0.0026583,0.0021359,0.0016325,0.0017535,0.0020518,0.0020877,0.0014487,0.00075634,0.00040357,0.00033799,0.0003793,0.00058818,0.0010032,0.0014317,0.0025349,0.0034269,0.0033835,0.0031043,0.0018629,0.001011,0.00046938,0.00030127,0.00035119,0.00046319,6.4017e-05,0.00010455,0.00020029,0.00029609,0.00026895,0.00024815,0.00027391,0.00044964,0.001105,0.0015928,0.0018605,0.0017226,0.0016264,0.0017454,0.0020038,0.001124,0.00062683,0.00042913,0.00035211,0.00038285,0.0005949,0.00074747,0.00069963,0.00076231,0.00030113,0.00019547,0.00018658,0.0001802,0.00019153,0.00020298,0.00022226,0.00023935,0.00024359,0.00023482,0.00023401,0.00022342,0.00022479,0.00022443,0.00021987,0.00021051,0.00018641,0.00015722,0.0001328,0.00011276,0.00011532,0.00011463,0.00010605,0
0,5.5921e-05,4.6038e-05,2.9975e-05,2.6536e-05,6.3428e-05,7.1771e-05,7.7359e-05,0.00010905,0.00013894,0.00017748,0.00019447,0.00022678,0.00030387,0.00051843,0.00069063,0.00087324,0.0011031,0.0016222,0.0021677,0.0026982,0.0024777,0.0020038,0.0016496,0.0014061,0.0016512,0.0026446,0.0021022,0.0012867,0.00097226,0.00048621,0.00018405,8.3917e-05,4.1999e-05,2.0265e-05,1.2629e-05,1.0324e-05,9.3695e-06,1.08e-05,2.076e-05,3.8707e-05,0.00012375,0.0006055,0.001028,0.0010127,0.00074971,0.00060431,0.00047955,0.00039186,0.00038647,0.00045318,0.00049355,5.6243e-05,3.437e-05,1.2064e-05,9.5936e-06,4.1892e-05,0.0022171,0.001588,0.001008,0.00083854,0.00094272,0.0009149,0.0014236,0.0012869,0.0014092,0.0015738,0.0019583,0.0028506,0.0055165,0.0060445,0.0050592,0.0042758,0.0033696,0.0031758,0.0024169,0.0022041,0.0031101,0.0040633,0.0038334,0.0045507,0.0048063,0.0043586,0.0039995,0.0026734,0.0016924,0.0011989,0.00082565,0.00087795,0.0010998,0.00064356,0.000455,0.00034052,0.00035774,0.00035798,0.00039303,0.00044392,0.00065748,0.0012648,0.0016165,0.0020211,0.0020318,0.0020297,0.002152,0.0023903,0.0013245,0.00071292,0.00046483,0.00034501,0.00034349,0.00048057,0.00065532,0.00067378,0.00066209,0.0001988,0.00016525,0.00016543,0.00018136,0.00019175,0.00020317,0.00021477,0.00022453,0.00022959,0.00022402,0.0002198,0.00021,0.00020766,0.0002063,0.00019506,0.00017031,0.00014285,0.00012645,0.00012068,0.00011342,0.00011886,0.00011428,0.00010311,0
0,3.6395e-05,4.6517e-05,2.7683e-05,2.4262e-05,3.9564e-05,5.6092e-05,6.2695e-05,7.9056e-05,0.00016837,0.00016678,0.00016796,0.00020725,0.00023936,0.00043635,0.00057256,0.00072365,0.00091272,0.0012663,0.0016579,0.0020222,0.002192,0.0019968,0.0018444,0.0015391,0.0016797,0.0025365,0.0022845,0.0015157,0.0011561,0.00071897,0.00029938,0.00012799,5.828e-05,2.769e-05,1.2442e-05,9.8503e-06,8.9652e-06,8.801e-06,1.2146e-05,2.3202e-05,5.8559e-05,0.00035251,0.00087382,0.0010611,0.0013788,0.0013303,0.0010952,0.0005493,0.00054547,0.00070035,0.0010624,4.5091e-05,4.1215e-05,4.5937e-05,3.6357e-05,4.3784e-05,0.00083955,0.0012205,0.0012539,0.0011979,0.0009831,0.0010069,0.0010357,0.0013105,0.0014939,0.0026885,0.0032144,0.0037351,0.0041055,0.0045965,0.0047477,0.0059802,0.0069935,0.0069459,0.0067766,0.00612,0.0054125,0.0041768,0.0050888,0.0039965,0.0048144,0.0047135,0.0044247,0.0033227,0.0028643,0.0024182,0.0019459,0.0015258,0.0010595,0.00062109,0.00057732,0.00050841,0.00048518,0.00050074,0.00055324,0.00060503,0.00085915,0.001406,0.001595,0.0020805,0.0021569,0.0022111,0.0024444,0.002899,0.0014828,0.00082155,0.00053997,0.00035388,0.00033768,0.00044746,0.00057717,0.00062643,0.0003824,0.00014939,0.00013817,0.00016035,0.00017507,0.00018643,0.00019711,0.00020467,0.00020895,0.00021,0.00020831,0.0002033,0.0001944,0.00019164,0.00018388,0.00016006,0.00013743,0.00012847,0.00011827,0.00011772,0.00012119,0.00011853,0.00011424,0.00010544,0
0,3.4611e-05,4.7478e-05,3.3452e-05,2.523e-05,5.1708e-05,5.1721e-05,5.5629e-05,7.0236e-05,0.00015826,0.00015666,0.00016096,0.00018827,0.00020846,0.00032825,0.00044915,0.00057486,0.00067636,0.00095267,0.0012741,0.0016857,0.0016716,0.0016765,0.0017366,0.0016407,0.0016359,0.0018441,0.0019399,0.0018761,0.0013735,0.0010692,0.00050819,0.00032,8.898e-05,4.3032e-05,2.9544e-05,1.5406e-05,9.2843e-06,8.5046e-06,1.2243e-05,2.4841e-05,5.642e-05,0.00015205,0.00057153,0.0013696,0.0018667,0.0018861,0.001247,0.00078262,0.00059037,8.4273e-05,8.1666e-05,0.00014645,3.9904e-05,4.8107e-05,3.853e-05,0.00042035,0.00070103,0.0013306,0.001392,0.0012761,0.00098942,0.00085887,0.0010028,0.0014641,0.0037774,0.0055411,0.0040555,0.0040347,0.0043463,0.0052609,0.0055924,0.0064667,0.0074573,0.0093806,0.00761,0.0086033,0.0073408,0.005442,0.0043122,0.0036469,0.0046241,0.0046103,0.0044008,0.0044078,0.0040612,0.0041275,0.0037258,0.0024791,0.0014038,0.00081897,0.00063929,0.00062613,0.00067083,0.00064277,0.00068452,0.00074545,0.00084602,0.0013527,0.00235,0.0024116,0.0023798,0.0025,0.0027457,0.0040213,0.00154,0.00077666,0.00053466,0.0003707,0.00035501,0.0004443,0.00046298,0.0004529,0.00018483,0.00012761,0.00012991,0.00014971,0.0001575,0.00016684,0.00018398,0.00018814,0.00019216,0.00019293,0.00019213,0.0001865,0.00019066,0.00017988,0.00015531,0.00013108,0.00011781,0.00011923,0.00011266,0.00011251,0.00011748,0.00011719,0.00011046,0.00010351,0
0,0.00012201,8.5956e-05,5.1302e-05,4.0971e-05,6.1469e-05,5.3292e-05,8.2753e-05,8.3907e-05,0.00011116,0.00013676,0.00014573,0.00017061,0.00018113,0.00027782,0.00044516,0.00049454,0.00055735,0.00065736,0.00093796,0.0011507,0.0012226,0.0012945,0.0013782,0.0016311,0.0018545,0.001735,0.0016012,0.0015071,0.0013922,0.0012021,0.00086187,0.00059059,0.00014563,6.9434e-05,3.5187e-05,2.214e-05,1.3452e-05,1.0748e-05,1.3071e-05,2.6747e-05,6.678e-05,0.00017558,0.00064323,0.0015639,0.0022218,0.0021876,0.0014587,0.00084598,4.9443e-05,1e-09,1e-09,4.9179e-05,6.608e-05,5.626e-05,6.2366e-05,0.00056454,0.00066283,0.0011029,0.0013899,0.0012392,0.0011024,0.00091358,0.0011377,0.0022039,0.0065984,0.0073693,0.0065634,0.0061112,0.0060452,0.0069272,0.0055039,0.0076963,0.0087965,0.0093945,0.0088464,0.015998,0.018508,0.0093438,0.0065161,0.0052163,0.0039615,0.0041056,0.0045258,0.0056227,0.0066038,0.0058989,0.0046344,0.0034586,0.0024314,0.0010808,0.00076423,0.00076578,0.0008091,0.0007811,0.00080377,0.00081398,0.00092724,0.0011127,0.002405,0.0026478,0.0026486,0.0028067,0.0031702,0.0026994,0.0015873,0.00086184,0.00062088,0.00039974,0.00036837,0.00045077,0.00035991,0.00022017,0.00013579,0.00013523,0.00016189,0.00013272,0.00014305,0.00015254,0.0001663,0.00017101,0.00017531,0.000176,0.00017232,0.0001732,0.0001734,0.00014779,0.00012615,0.00010915,0.00010526,0.00010702,0.00010817,0.00010742,0.00010671,0.00010918,0.00010523,9.948e-05,0
0,0.00017281,0.00015022,0.00011453,0.00010611,0.00012643,7.2779e-05,8.5358e-05,7.3049e-05,8.309e-05,0.0001092,0.000144,0.00016272,0.0001651,0.00025226,0.00039776,0.00049339,0.00048048,0.00055639,0.00069905,0.00084904,0.00097319,0.00099065,0.00099712,0.0011984,0.0014985,0.0014458,0.0013577,0.001291,0.0013193,0.0012495,0.0010819,0.00062475,0.00020405,0.00010737,6.2426e-05,3.7911e-05,2.4939e-05,2.2509e-05,2.1512e-05,5.005e-05,0.00010332,0.00057436,0.001243,0.0020563,0.0023014,0.0021064,0.0014305,0.00097921,5.5294e-05,1e-09,1e-09,4.8947e-05,6.2563e-05,5.4082e-05,5.1886e-05,4.6468e-05,0.00036915,0.00083401,0.001098,0.0010857,0.0010077,0.00029635,9.7632e-05,0.00095582,0.0076057,0.0085626,0.0096271,0.010152,0.0090054,0.0090714,0.0088465,0.010783,0.012688,0.013742,0.015397,0.020613,0.026979,0.020063,0.01328,0.0092776,0.0064799,0.0058018,0.0056801,0.0067782,0.0066521,0.0066418,0.0056184,0.0038839,0.0024283,0.0014763,0.00097519,0.0010042,0.00091671,0.00085051,0.00086219,0.0008718,0.0010254,0.0013185,0.0025023,0.0033619,0.0033692,0.0033997,0.0035534,0.0026143,0.0015499,0.0010472,0.00068842,0.00051369,0.0004125,0.00047864,0.00058804,0.00019983,0.00014394,0.00013839,0.00013163,0.00011901,0.00012899,0.00014029,0.00015106,0.00015533,0.00015892,0.00015882,0.00015423,0.00015358,0.00014925,0.0001275,0.00011585,0.00010645,0.00010219,0.00010498,0.00010528,0.0001031,0.00010012,9.8484e-05,8.828e-05,9.0924e-05,0
0,0.00023427,0.00052215,0.00030022,0.00015245,0.00011966,0.00015144,0.00011858,8.3856e-05,7.5287e-05,8.5796e-05,0.00011814,0.0001614,0.00016002,0.0002343,0.00029427,0.00039775,0.0004558,0.00054511,0.0006808,0.0007761,0.00080067,0.00081433,0.00084287,0.00096017,0.0011518,0.0011874,0.0010624,0.00096768,0.0010111,0.0011008,0.00088213,0.00091359,0.0004977,0.00026194,0.00014751,7.281e-05,4.1915e-05,3.674e-05,3.9695e-05,8.7685e-05,0.00043241,0.0010087,0.0015466,0.0018139,0.0018548,0.0017951,0.001782,0.0010083,1e-09,1e-09,1e-09,1e-09,4.9834e-05,4.834e-05,5.6663e-05,5.4632e-05,0.00012346,0.0011114,0.0011585,0.0010571,0.0009763,7.8718e-05,3.303e-05,0.004337,0.010276,0.011542,0.011483,0.012645,0.011542,0.012162,0.01322,0.016578,0.018212,0.017794,0.017955,0.022992,0.026147,0.027969,0.027764,0.025524,0.014007,0.0091411,0.007546,0.0068972,0.0076659,0.0046296,0.0037307,0.0031449,0.0023037,0.0016207,0.0011517,0.0011442,0.00099024,0.00089475,0.00093316,0.00092176,0.0011918,0.0016928,0.0030171,0.0041253,0.0040392,0.0040808,0.0036113,0.0022842,0.0014742,0.001182,0.00097295,0.00067568,0.000652,0.00063907,0.00049825,0.00027277,0.0002362,0.00021751,0.00015709,0.00013388,0.00012145,0.00012577,0.00013727,0.00013982,0.00014184,0.00014183,0.00013709,0.00013926,0.00012752,0.00011543,0.00010982,0.00010494,0.00010316,9.8678e-05,9.7743e-05,9.2803e-05,8.5846e-05,7.295e-05,6.4393e-05,6.898e-05,0
0,0.00023386,0.00029623,0.00033165,0.0002991,0.00025832,0.0001806,0.00014899,0.00010239,9.1901e-05,8.2276e-05,9.5861e-05,0.00014049,0.00014647,0.00020021,0.00027019,0.00033568,0.00096341,0.00080127,0.00081397,0.00084696,0.00088351,0.00089379,0.0009434,0.0010215,0.0010822,0.0011431,0.00086652,0.00083655,0.00080678,0.00086616,0.0010751,0.0010552,0.00079819,0.00050058,0.00022765,0.00013528,9.1258e-05,6.2296e-05,6.7108e-05,0.00013497,0.000529,0.00088309,0.001224,0.001297,0.0019232,0.0020204,0.0017413,0.00012652,1e-09,1e-09,1e-09,3.9624e-05,4.2739e-05,0.00047958,0.00049327,6.6647e-05,0.00047869,0.0024545,0.0020379,0.0014332,0.0024402,0.00097241,0.0021749,0.0070247,0.013938,0.013731,0.010455,0.012049,0.013457,0.015282,0.017972,0.019078,0.020709,0.024539,0.025327,0.025704,0.02987,0.038555,0.050089,0.050068,0.036434,0.015541,0.0096248,0.0065706,0.0045294,0.0031024,0.0021556,0.002168,0.001972,0.0013694,0.0012405,0.0011737,0.0010576,0.00097668,0.0010979,0.0010694,0.0012405,0.0016376,0.0037875,0.0047158,0.0045136,0.0043081,0.0037561,0.0022649,0.001619,0.0015272,0.0014754,0.0013989,0.001182,0.00088437,0.00060706,0.00056802,0.00060887,0.00059282,0.00048346,0.00035143,0.00015988,0.00012172,0.00011825,0.00012513,0.00013092,0.00012954,0.00012619,0.00011869,0.00011025,0.00010525,0.00010124,9.4797e-05,9.6976e-05,8.6633e-05,8.1816e-05,7.3112e-05,6.5511e-05,6.0939e-05,6.519e-05,6.8438e-05,0
0,0.00020808,0.00020361,0.00027494,0.00032605,0.0003415,0.00029376,0.00027603,0.0001759,0.00011705,8.7034e-05,0.00011205,0.00012278,0.00011898,0.00013886,0.0001876,0.00024043,0.00045783,0.00060819,0.00079089,0.0010152,0.0011364,0.0011539,0.0011422,0.000857,0.0007213,0.00073549,0.00056082,0.00060727,0.00080611,0.0009453,0.001047,0.0010713,0.00087949,0.00060235,0.00036852,0.00025963,0.000179,7.1947e-05,8.1388e-05,0.00036031,0.00094513,0.0010834,0.0014509,0.0016989,0.0018557,0.0016227,0.0010476,1e-09,1e-09,1e-09,1e-09,4.104e-05,0.00046911,0.00053713,0.00050516,0.00059857,0.00070205,0.0025334,0.0036985,0.0016639,0.0019592,0.0018127,0.0041019,0.0088813,0.013156,0.013438,0.014635,0.016312,0.01608,0.018769,0.018795,0.022776,0.02345,0.026062,0.027201,0.028553,0.039141,0.049071,0.067251,0.070534,0.041941,0.015764,0.0088807,0.0054406,0.0036103,0.0025051,0.0018924,0.0015219,0.0013294,0.0013029,0.0013009,0.0012,0.0011723,0.0012074,0.0012882,0.0012407,0.0013746,0.0016399,0.0032011,0.0051163,0.0053944,0.0044073,0.0033345,0.0026334,0.0018654,0.0016453,0.0016393,0.0015475,0.0015351,0.0013306,0.0012917,0.0010155,0.0010398,0.0011848,0.0012384,0.0010566,0.00050231,0.00018458,0.00011463,0.00010738,0.00011063,0.0001089,0.00010369,0.00010432,0.00010147,0.00010185,0.00010074,9.6215e-05,8.5733e-05,7.2857e-05,6.4495e-05,5.8483e-05,5.5837e-05,5.8177e-05,6.442e-05,6.7612e-05,0
0,0.00015714,0.00016295,0.00020012,0.00027236,0.00033746,0.00031721,0.0003299,0.00023697,0.00020488,0.00015784,0.00014231,0.00011959,9.3984e-05,9.7844e-05,0.00015949,0.00017048,0.00027068,0.00039061,0.00055418,0.00089468,0.0010668,0.0009498,0.00080571,0.00064545,0.00045662,0.00053669,0.00056513,0.00069181,0.00081923,0.00091419,0.00098435,0.0010638,0.00092329,0.00064622,0.00040864,0.00028298,0.00018369,0.00012034,0.00016128,0.00050452,0.0010882,0.0016407,0.0022973,0.0019456,0.0016293,0.0014772,0.00012154,1e-09,1e-09,1e-09,7.1347e-07,5.0948e-05,0.00049156,0.00053282,0.00074763,0.00099926,0.00045873,0.0011498,0.0024713,0.0020919,0.0017202,0.0023441,0.0055312,0.0093542,0.012241,0.014032,0.016072,0.021129,0.02225,0.021861,0.02334,0.024375,0.025689,0.02453,0.025569,0.027698,0.032707,0.038461,0.064229,0.0762,0.042081,0.023633,0.0099949,0.0046135,0.002743,0.0022347,0.0017908,0.0014038,0.0013265,0.0013578,0.0013999,0.0013292,0.0012486,0.0011541,0.0010735,0.0011999,0.0015679,0.0019782,0.00214,0.0032151,0.0071966,0.0052744,0.0037145,0.0027054,0.0021087,0.0019476,0.0017159,0.0015421,0.0015746,0.0014824,0.0015192,0.0013452,0.001259,0.0013329,0.0017303,0.0018212,0.001325,0.00059249,0.00019008,0.0001061,9.3775e-05,8.9421e-05,8.5196e-05,8.9177e-05,9.7252e-05,9.7551e-05,9.5399e-05,8.2824e-05,7.2212e-05,6.2067e-05,5.7814e-05,5.716e-05,5.7217e-05,6.1336e-05,6.6571e-05,6.8413e-05,0
0,0.00013489,0.00012467,0.00018362,0.0001981,0.00025796,0.00027987,0.00031228,0.00034517,0.00035716,0.00034503,0.00027702,0.0001841,0.0001287,9.6437e-05,9.1397e-05,9.2696e-05,0.00012022,0.00013304,0.00019264,0.00036075,0.00051278,0.00051139,0.00039093,0.00040999,0.00045626,0.00049473,0.00064712,0.00076177,0.00078178,0.0008136,0.00098115,0.001095,0.0010459,0.0007122,0.00047769,0.00029037,0.00019607,0.00017065,0.00020793,0.00062819,0.0021226,0.0039684,0.0033704,0.0017737,0.0014154,0.0013343,0.00019784,4.704e-06,1.1067e-06,1.5091e-06,1.1797e-05,0.00012942,0.00053634,0.00069522,0.0011809,0.00044181,0.00052468,0.00094771,0.0028368,0.0029067,0.0032294,0.012771,0.013347,0.01177,0.013851,0.018098,0.018355,0.026425,0.036067,0.036281,0.032821,0.027086,0.023038,0.021288,0.020524,0.021151,0.023643,0.025507,0.029809,0.036087,0.040569,0.034251,0.020431,0.014189,0.0065538,0.003737,0.0024449,0.0017421,0.001888,0.0020432,0.0019839,0.0018521,0.0014126,0.0015804,0.0011932,0.0013013,0.0013011,0.0015535,0.0017617,0.0028853,0.0071144,0.0051035,0.0039399,0.0030118,0.0022331,0.00206,0.0018365,0.0016504,0.0017143,0.0017378,0.0017145,0.00151,0.0013763,0.0014137,0.0019721,0.0024723,0.0021855,0.001481,0.00065321,0.00019916,0.00010565,8.9905e-05,8.7953e-05,8.9793e-05,9.54e-05,9.4247e-05,9.0372e-05,8.0793e-05,6.6344e-05,5.7944e-05,5.8178e-05,5.9056e-05,5.99e-05,6.2715e-05,6.7775e-05,6.903e-05,0
0,0.00011282,0.00012835,0.00011516,0.00011625,0.00016248,0.00020591,0.00025177,0.00030881,0.00036304,0.00038612,0.00037052,0.00032192,0.00023639,0.00015467,0.00011694,0.00013357,0.00010667,9.7493e-05,0.00011524,0.0001635,0.00024758,0.00025315,0.00025257,0.00032225,0.00039494,0.00058954,0.00073115,0.00075795,0.00076424,0.00079877,0.0012657,0.0011424,0.0010793,0.0010523,0.0010271,0.00065243,0.00035497,0.00033273,0.00043471,0.0012572,0.0042415,0.0039933,0.0022422,0.0010957,0.00056369,0.00035445,0.0002094,2.1775e-05,1.1545e-06,7.7696e-06,5.191e-05,0.0002426,0.0004467,0.0002481,0.00016247,0.00044718,0.0016835,0.0020164,0.0024932,0.0038316,0.0049108,0.01451,0.012826,0.011738,0.017538,0.018494,0.018525,0.026397,0.035891,0.044583,0.046548,0.029528,0.022495,0.022019,0.018081,0.019104,0.021419,0.022755,0.028716,0.03599,0.037039,0.034115,0.024245,0.015597,0.010781,0.0087271,0.0037404,0.0029012,0.0031931,0.0029597,0.0029523,0.0027864,0.0020482,0.001605,0.0012847,0.0013883,0.0013367,0.0015579,0.001741,0.0024903,0.0034241,0.0037291,0.0036456,0.0031739,0.0027372,0.0025538,0.0022503,0.0023039,0.0022993,0.0022746,0.0020205,0.0017306,0.0017702,0.0019073,0.0023375,0.0028471,0.0027681,0.0023642,0.0016498,0.00079265,0.00027967,0.00015931,0.00013194,0.00011107,9.6529e-05,9.2887e-05,8.704e-05,7.7737e-05,6.4801e-05,5.7952e-05,5.8671e-05,6.062e-05,6.1517e-05,6.3938e-05,6.9659e-05,6.9266e-05,0
0,0.00019274,0.00016632,0.00010127,0.00010646,0.00010444,0.00011273,0.00015241,0.00020517,0.00027795,0.00032624,0.00031998,0.00028009,0.00021026,0.00014536,0.00010423,9.5562e-05,6.8002e-05,7.2376e-05,7.1432e-05,8.5037e-05,0.0001403,0.00014494,0.00019832,0.0002822,0.00053586,0.00067115,0.00075424,0.00079916,0.00079663,0.00072113,0.00080566,0.00086889,0.00096237,0.0010057,0.0010989,0.0012248,0.0011699,0.0014192,0.0020077,0.0055925,0.0038674,0.0022509,0.00090935,0.00027728,0.0001541,0.00014533,0.00012596,0.00015011,0.00011863,6.5295e-05,8.4654e-05,0.00010745,0.00021405,0.00034144,0.00038299,0.00059924,0.0014254,0.0033575,0.0033846,0.0042405,0.0051864,0.0062799,0.008602,0.011067,0.013026,0.015354,0.018513,0.025349,0.035252,0.045474,0.047072,0.034007,0.021627,0.020596,0.021478,0.018813,0.024776,0.034383,0.044077,0.041243,0.034743,0.028587,0.022237,0.015015,0.010625,0.0094756,0.0060919,0.0050661,0.0047089,0.0048035,0.0053724,0.0040468,0.0026166,0.0018573,0.0017452,0.0018963,0.0017755,0.0021561,0.0020805,0.0023645,0.0032826,0.0036552,0.0039929,0.0036527,0.0032402,0.003007,0.0027891,0.0028517,0.0027391,0.0025893,0.0021872,0.0020507,0.0021974,0.0025626,0.0033459,0.0040003,0.0039676,0.0033624,0.0027291,0.0019521,0.0010413,0.00047623,0.00037433,0.00018595,0.00012821,0.00012305,0.000104,7.6293e-05,6.7823e-05,6.0323e-05,6.0887e-05,6.0767e-05,6.4022e-05,6.6928e-05,6.8703e-05,6.8299e-05,0
0,0.00036218,0.00027739,0.00020114,0.00014618,0.00012375,0.00011387,0.0001166,0.00013802,0.00017813,0.00021543,0.00020498,0.00020569,0.00018417,0.00011044,8.8709e-05,7.2684e-05,6.5898e-05,6.056e-05,4.9887e-05,4.8488e-05,8.9406e-05,0.00010038,0.00014086,0.00030863,0.00054326,0.00068806,0.00076074,0.0007607,0.00069293,0.00064349,0.00061487,0.00062073,0.00068121,0.00073305,0.00080819,0.0011331,0.0015395,0.0016688,0.0020292,0.0022014,0.0017133,0.0010724,0.00045333,0.00016001,7.0264e-05,8.6234e-05,3.7722e-05,0.00013319,0.00020678,0.00015135,9.28e-05,0.00013564,0.00041007,0.00074266,0.00085702,0.0012603,0.0016725,0.0022346,0.0024661,0.002913,0.0048094,0.00392,0.0052247,0.0095245,0.01246,0.014106,0.015415,0.025463,0.031862,0.043517,0.047532,0.044415,0.024174,0.019562,0.018454,0.023932,0.036179,0.048081,0.052881,0.036997,0.026146,0.018539,0.014845,0.011766,0.0092938,0.0092126,0.0083403,0.0074596,0.0049405,0.0062999,0.0059747,0.0046585,0.0032501,0.0022486,0.0019891,0.0020554,0.0022609,0.0023269,0.0025542,0.0034117,0.0044929,0.0042802,0.0041229,0.0039217,0.0036699,0.0034434,0.0031731,0.0029277,0.0027469,0.002496,0.0024483,0.0025518,0.0030241,0.0038287,0.0047049,0.0055165,0.005461,0.0046576,0.0037452,0.0030473,0.0022833,0.001523,0.00087855,0.00047153,0.00029876,0.00023697,0.00014584,9.5679e-05,7.9277e-05,6.821e-05,6.4094e-05,6.2532e-05,6.324e-05,6.5897e-05,6.5762e-05,6.618e-05,0
0,0.00023724,0.00023046,0.00018375,0.00015075,0.00012898,0.00012444,0.0001173,0.00011898,0.0001364,0.00015098,0.00014971,0.00016463,0.00016942,0.00013877,0.00010784,6.1061e-05,4.3017e-05,3.3821e-05,3.4055e-05,3.5758e-05,6.4513e-05,8.1922e-05,0.00012542,0.00027715,0.00050849,0.00062752,0.00074602,0.00067062,0.00060834,0.00055666,0.00051566,0.00049186,0.00050393,0.0005262,0.00056577,0.00079266,0.0011568,0.0014532,0.0014854,0.0013056,0.0009632,0.00080971,0.00030937,0.00015467,4.3262e-05,9.7474e-05,4.9266e-05,9.464e-05,0.00016668,0.00015524,0.00017363,0.00052954,0.00093777,0.0010899,0.0013857,0.0014842,0.0025013,0.0023684,0.0023939,0.001947,0.0043344,0.0029908,0.0034578,0.0054642,0.010493,0.014683,0.012794,0.018387,0.026554,0.035644,0.042672,0.046793,0.040022,0.026587,0.022873,0.032854,0.045202,0.048604,0.041104,0.020959,0.016223,0.012518,0.011522,0.010591,0.011076,0.0087374,0.009006,0.0082936,0.0053081,0.0066235,0.0060297,0.0051058,0.0032509,0.0018733,0.0019278,0.0019327,0.0025103,0.0028704,0.0038893,0.0048812,0.0050323,0.0049199,0.0047155,0.0043491,0.0040937,0.0037723,0.0034007,0.0031066,0.0029356,0.0029686,0.0032473,0.0042446,0.0053851,0.0067376,0.0072179,0.0071351,0.0065828,0.0058105,0.0047605,0.0038576,0.0031776,0.0026264,0.0017212,0.00078497,0.00045897,0.00032581,0.00016153,0.00010584,9.0521e-05,8.5685e-05,9.5565e-05,0.00011489,6.1384e-05,5.9723e-05,6.1842e-05,6.5535e-05,0
0,0.00016461,0.00017117,0.00014026,0.0001228,0.00011875,0.00012086,0.00011776,0.00011628,0.00012193,0.00012451,0.00011971,0.00013013,0.0001443,0.00011708,7.2192e-05,4.7436e-05,3.6037e-05,3.298e-05,3.2345e-05,4.2856e-05,6.0065e-05,0.00010157,0.00017275,0.00022995,0.00035271,0.00043703,0.00052217,0.00053228,0.00051915,0.00048632,0.00044998,0.00042367,0.00040233,0.00040168,0.00040123,0.00042008,0.00057155,0.00071105,0.001207,0.00093176,0.00068784,0.00045887,0.00044476,0.00034155,0.00026802,5.2495e-05,8.6736e-05,0.00013055,0.00016557,0.00021651,0.0005423,0.0010717,0.001088,0.0009664,0.0014913,0.0021365,0.0023351,0.001815,0.0017911,0.0016506,0.0023492,0.002869,0.0030134,0.0040832,0.0077409,0.022417,0.014188,0.011525,0.013017,0.018548,0.030748,0.049876,0.050785,0.035875,0.028925,0.034156,0.045628,0.048551,0.040266,0.017001,0.014808,0.011182,0.010893,0.010547,0.013459,0.0093038,0.0087048,0.0080754,0.007004,0.0065704,0.0068101,0.0062553,0.0038973,0.0019121,0.0015877,0.0046396,0.0049373,0.0049897,0.0053514,0.0063964,0.0064561,0.005834,0.0055407,0.005027,0.0046005,0.0041878,0.0038545,0.0036529,0.0037167,0.0043037,0.0059622,0.0084069,0.0093747,0.0092789,0.0087249,0.0079844,0.0073339,0.00654,0.0055163,0.0044984,0.0036236,0.0031284,0.0022273,0.0010664,0.00052789,0.00035148,0.00016612,0.00010831,9.3278e-05,8.4312e-05,8.0474e-05,7.334e-05,5.91e-05,5.7708e-05,6.2103e-05,6.537e-05,0
